    4821120000                                       0.00008353836567163798
    4852224000                                       0.00001580708295755488
    4883328000                                      -0.00004125085651680457
    4914432000                                      -0.00005767823948948448
    4945536000                                      -0.00004340618618535665
    4976640000                                      -0.00001219926357461743
    5007744000                                       0.00001240078647761197
    5038848000                                       0.00005112347099681170
    5069952000                                       0.00007707441692468113
    5101056000                                       0.00010458672794553078
    5132160000                                       0.00012014881376659271
    5163264000                                       0.00010065550846299051
    5194368000                                       0.00004250131767510264
    5225472000                                      -0.00002306129222545775
    5256576000                                      -0.00005039380795992929
    5287680000                                      -0.00004603588435446858
    5318784000                                      -0.00003506431963286666
    5349888000                                      -0.00000381395319254040
    5380992000                                       0.00002516163773583259
    5412096000                                       0.00005792053575312081
    5443200000                                       0.00009542716632902048
    5474304000                                       0.00011485297535834191
    5505408000                                       0.00011759978565706515
    5536512000                                       0.00006591956558134275
    5567616000                                       0.00001572352520790038
    5598720000                                      -0.00001282913574114957
    5629824000                                      -0.00003378741677001525
    5660928000                                      -0.00003233304653071024
    5692032000                                      -0.00001930861459570216
    5723136000                                       0.00000214603282481367
    5754240000                                       0.00003849087951700811
    5785344000                                       0.00006523320395138641
    5816448000                                       0.00009913046855105228
    5847552000                                       0.00009750586652396773
    5878656000                                       0.00006338852191735847
    5909760000                                       0.00003909142166869051
    5940864000                                       0.00001248417336048934
    5971968000                                      -0.00000952116512098054
    6003072000                                      -0.00003081921210689427
    6034176000                                      -0.00003671837659939762
    6065280000                                      -0.00001976458518619859
    6096384000                                       0.00000136495171501656
    6127488000                                       0.00003717787869466328
    6158592000                                       0.00006629154480317510
    6189696000                                       0.00006555338079604984
    6220800000                                       0.00005264775800897828
    6251904000                                       0.00004394842960013745
    6283008000                                       0.00004918558800411896
    6314112000                                       0.00003155911380801170
    6345216000                                       0.00000522083008726434
    6376320000                                      -0.00001174469846422194
    6407424000                                      -0.00001929352225400730
    6438528000                                      -0.00000315063819011850
    6469632000                                       0.00002416131719198998
    6500736000                                       0.00004470517791523260
    6531840000                                       0.00004947095459826587
    6562944000                                       0.00003348651771033377
    6594048000                                       0.00005151620381116168
    6625152000                                       0.00006834881806803242
    6656256000                                       0.00006636846505840641
    6687360000                                       0.00005358294438663557
    6718464000                                       0.00002001814434585258
    6749568000                                       0.00000120487689105964
    6780672000                                      -0.00000491155626514092
    6811776000                                       0.00000447410618565866
    6842880000                                       0.00002122360953614784
    6873984000                                       0.00000843493106246895
    6905088000                                       0.00000520039770810212
    6936192000                                       0.00003158472706994124
    6967296000                                       0.00005549179996542822
    6998400000                                       0.00008012991463374629
    7029504000                                       0.00007367472860923281
    7060608000                                       0.00005886968922043388
    7091712000                                       0.00003086577186471683
    7122816000                                       0.00000777446148930571
    7153920000                                       0.00000682927921728293
    7185024000                                       0.00000036960488953951
    7216128000                                      -0.00001704854014084933
    7247232000                                      -0.00001513814170671009
    7278336000                                       0.00001046284434589794
    7309440000                                       0.00005109589910619353
    7340544000                                       0.00007578143374295777
    7371648000                                       0.00009338339269610603
    7402752000                                       0.00009497440638714354
    7433856000                                       0.00007166483412982379
    7464960000                                       0.00005178134869081057
    7496064000                                       0.00002270139904587147
    7527168000                                      -0.00000149587782057222
    7558272000                                      -0.00003555671072904161
    7589376000                                      -0.00004027206616379120
    7620480000                                      -0.00000816663329874981
    7651584000                                       0.00002393245964495301
    7682688000                                       0.00005499164859358349
    7713792000                                       0.00008360876839902448
    7744896000                                       0.00009193779291333066
    7776000000                                       0.00009771722748027144
    7807104000                                       0.00007569996062725002
    7838208000                                       0.00004574224634986435
    7869312000                                      -0.00000267392426904471
    7900416000                                      -0.00005947072801690002
    7931520000                                      -0.00006288812828886104
    7962624000                                      -0.00004257728416591083
    7993728000                                      -0.00000901833573293832
    8024832000                                       0.00002677664168895027
    8055936000                                       0.00005398630048579550
    8087040000                                       0.00008472455254132212
    8118144000                                       0.00010071489958603333
    8149248000                                       0.00010273963091464962
    8180352000                                       0.00008583913707137101
    8211456000                                       0.00002055353880643052
    8242560000                                      -0.00003801257358916284
    8273664000                                      -0.00006291004561159752
    8304768000                                      -0.00004967114209975210
    8335872000                                      -0.00002244703726524343
    8366976000                                       0.00000474035430770375
    8398080000                                       0.00004080607933756889
    8429184000                                       0.00007126638421866487
    8460288000                                       0.00009794868646268172
    8491392000                                       0.00012093003068693319
    8522496000                                       0.00010746807929735145
    8553600000                                       0.00005818659314568735
    8584704000                                      -0.00001038352932511126
    8615808000                                      -0.00004447731605604694
    8646912000                                      -0.00004759702288428376
    8678016000                                      -0.00004372037216222376
    8709120000                                      -0.00001656442305642751
    8740224000                                       0.00000939865880166341
    8771328000                                       0.00004217677010455902
    8802432000                                       0.00007869221100508605
    8833536000                                       0.00010349118170434606
    8864640000                                       0.00011114224760106620
    8895744000                                       0.00007135625282391631
    8926848000                                       0.00001997065136910988
    8957952000                                      -0.00000593070949219690
    8989056000                                      -0.00003388689727028113
    9020160000                                      -0.00003504637775605420
    9051264000                                      -0.00002799726210259824
    9082368000                                      -0.00000569767428744136
    9113472000                                       0.00002912837910650504
    9144576000                                       0.00006042538076826966
    9175680000                                       0.00009653150236817372
    9206784000                                       0.00010558206994693356
    9237888000                                       0.00007725855451847573
    9268992000                                       0.00005821978800496425
    9300096000                                       0.00003603078509628127
    9331200000                                       0.00001443648668978837
    9362304000                                      -0.00000886709164705172
    9393408000                                      -0.00002201276469156627
    9424512000                                      -0.00000791711498546829
    9455616000                                       0.00000793909597146218
    9486720000                                       0.00004365856456974815
    9517824000                                       0.00007108040015134190
    9548928000                                       0.00007591214188652624
    9580032000                                       0.00006033097801141373
    9611136000                                       0.00005337130315484815
    9642240000                                       0.00005703220375364829
    9673344000                                       0.00004486727859171528
    9704448000                                       0.00001346904270048766
    9735552000                                      -0.00000604101879953890
    9766656000                                      -0.00002263423720961132
    9797760000                                      -0.00001026516647831099
    9828864000                                       0.00001263441469635416
    9859968000                                       0.00003428893818514001
    9891072000                                       0.00004097162353963840
    9922176000                                       0.00002433565712691594
    9953280000                                       0.00004054773353420959
    9984384000                                       0.00006090002100854666
   10015488000                                       0.00006504633132448691
   10046592000                                       0.00005657421269812711
   10077696000                                       0.00002724837697003775
   10108800000                                       0.00000386055467395315
   10139904000                                      -0.00000299414734232208
   10171008000                                       0.00000033274334726067
   10202112000                                       0.00002008562037275126
   10233216000                                       0.00000638064379422925
   10264320000                                       0.00000251973442931342
   10295424000                                       0.00002458152832382653
   10326528000                                       0.00005229051391063891
   10357632000                                       0.00007744337382750769
   10388736000                                       0.00007888071654105397
   10419840000                                       0.00006551977670712884
   10450944000                                       0.00004106044333153251
   10482048000                                       0.00001127063337864934
   10513152000                                       0.00000466922814478319
   10544256000                                      -0.00000731216629035211
   10575360000                                      -0.00002849530517750231
   10606464000                                      -0.00003255679559662445
   10637568000                                      -0.00001110457157463696
   10668672000                                       0.00003042409540761604
   10699776000                                       0.00005617304426783615
   10730880000                                       0.00007930307246322029
   10761984000                                       0.00008579669657455370
   10793088000                                       0.00007079835386476682
   10824192000                                       0.00005015316074501397
   10855296000                                       0.00002194907923038835
   10886400000                                      -0.00000811361030180063
   10917504000                                      -0.00004187872409599262
   10948608000                                      -0.00005504049493228731
   10979712000                                      -0.00002079326156795146
   11010816000                                       0.00001126171794290850
   11041920000                                       0.00004820776979940839
   11073024000                                       0.00008031772067193995
   11104128000                                       0.00009749050417813440
   11135232000                                       0.00010942016914189292
   11166336000                                       0.00009593401271123848
   11197440000                                       0.00006777567488396233
   11228544000                                       0.00002088571845033916
   11259648000                                      -0.00004171991542752578
   11290752000                                      -0.00005410114751852301
   11321856000                                      -0.00003637549048125150
   11352960000                                      -0.00000665511968587782
   11384064000                                       0.00003089456200027518
   11415168000                                       0.00005599443492579411
   11446272000                                       0.00009016993065136988
   11477376000                                       0.00010626885990521619
   11508480000                                       0.00011406037731723432
   11539584000                                       0.00009901941322464577
   11570688000                                       0.00003933041378235054
   11601792000                                      -0.00002881763529298454
   11632896000                                      -0.00005958869053021083
   11664000000                                      -0.00005557704925201056
   11695104000                                      -0.00002821790985348524
   11726208000                                      -0.00000468971335885094
   11757312000                                       0.00003299215154077590
   11788416000                                       0.00006305606216103215
   11819520000                                       0.00009213867333868400
   11850624000                                       0.00011872109233897456
   11881728000                                       0.00011326996071127631
   11912832000                                       0.00007254980047963794
   11943936000                                       0.00000424776578958594
   11975040000                                      -0.00003322833425310617
   12006144000                                      -0.00004146924241515725
   12037248000                                      -0.00003882021839810551
   12068352000                                      -0.00001646593790664417
   12099456000                                       0.00001134853640864936
   12130560000                                       0.00004008886072611750
   12161664000                                       0.00007975403317723824
   12192768000                                       0.00010290077699430704
   12223872000                                       0.00011806687818100737
   12254976000                                       0.00008204987963429495
   12286080000                                       0.00003388331143072215
   12317184000                                       0.00000470079109663231
   12348288000                                      -0.00002472703428429588
   12379392000                                      -0.00003609868207738935
   12410496000                                      -0.00003449477286422348
   12441600000                                      -0.00002100272460709428
   12472704000                                       0.00001095812584536806
   12503808000                                       0.00003924070504389427
   12534912000                                       0.00007508782097342044
   12566016000                                       0.00008906753495879223
   12597120000                                       0.00006390013110663084
   12628224000                                       0.00004843141878208118
   12659328000                                       0.00002953267846927519
   12690432000                                       0.00001220163209547120
   12721536000                                      -0.00001533751021819716
   12752640000                                      -0.00003206814382290921
   12783744000                                      -0.00002550724958428275
   12814848000                                      -0.00000908402539622580
   12845952000                                       0.00002308383568220378
   12877056000                                       0.00005704692201130037
   12908160000                                       0.00006497131494918269
   12939264000                                       0.00005721843459753549
   12970368000                                       0.00005088529466285490
   13001472000                                       0.00006361115590465037
   13032576000                                       0.00005726072950231452
   13063680000                                       0.00003050707234907579
   13094784000                                       0.00000733356893483358
   13125888000                                      -0.00001329508025910210
   13156992000                                      -0.00000740496163879615
   13188096000                                       0.00001285821206933819
   13219200000                                       0.00003393344371415917
   13250304000                                       0.00004245623683621856
   13281408000                                       0.00002634921388033031
   13312512000                                       0.00003863016265112003
   13343616000                                       0.00006380821864638795
   13374720000                                       0.00006932655320718692
   13405824000                                       0.00006740781926347145
   13436928000                                       0.00003627408769957470
   13468032000                                       0.00001147311614928014
   13499136000                                      -0.00000380095580928200
   13530240000                                      -0.00000270811438461739
   13561344000                                       0.00001314938254520595
   13592448000                                       0.00000481456882564345
   13623552000                                      -0.00000438722428309802
   13654656000                                       0.00001944637939635281
   13685760000                                       0.00004663444264207436
   13716864000                                       0.00007780877457304663
   13747968000                                       0.00008425132645957250
   13779072000                                       0.00007773946441710592
   13810176000                                       0.00005720143539106084
   13841280000                                       0.00002661786961900650
   13872384000                                       0.00001746321783146987
   13903488000                                       0.00000425453627711665
   13934592000                                      -0.00001575443717283506
   13965696000                                      -0.00002522271549019920
   13996800000                                      -0.00000458751182558389
   14027904000                                       0.00003424315288769121
   14059008000                                       0.00006401156888388786
   14090112000                                       0.00008576976863807407
   14121216000                                       0.00009934309988899520
   14152320000                                       0.00008507162625179225
   14183424000                                       0.00006890684274769000
   14214528000                                       0.00003563719715326396
   14245632000                                       0.00000345452979179230
   14276736000                                      -0.00003918692192447485
   14307840000                                      -0.00006069588717834869
   14338944000                                      -0.00003536543560296928
   14370048000                                      -0.00000398703919135435
   14401152000                                       0.00002973618114667701
   14432256000                                       0.00006364422021704038
   14463360000                                       0.00008253328692207714
   14494464000                                       0.00009890263632352254
   14525568000                                       0.00009240163352309721
   14556672000                                       0.00006700506315051420
   14587776000                                       0.00002312384124440033
   14618880000                                      -0.00004718592492139735
   14649984000                                      -0.00006708085217536894
   14681088000                                      -0.00005591077994668797
   14712192000                                      -0.00002497830897367576
   14743296000                                       0.00001136853083732070
   14774400000                                       0.00004186519627686271
   14805504000                                       0.00007661200243394107
   14836608000                                       0.00010190641126208944
   14867712000                                       0.00011369485982484747
   14898816000                                       0.00011073014800269032
   14929920000                                       0.00005539870144842126
   14961024000                                      -0.00001371098287602180
   14992128000                                      -0.00005496233726115289
   15023232000                                      -0.00005656859530022040
   15054336000                                      -0.00003427544386599200
   15085440000                                      -0.00001234480271542555
   15116544000                                       0.00002329376577567213
   15147648000                                       0.00005357016806756240
   15178752000                                       0.00008371540264239513
   15209856000                                       0.00011252768917530417
   15240960000                                       0.00011455741452079960
   15272064000                                       0.00007907898501916873
   15303168000                                       0.00001319476850572952
   15334272000                                      -0.00003301002470281239
   15365376000                                      -0.00004422831922840152
   15396480000                                      -0.00004938379338011337
   15427584000                                      -0.00002731428251084395
   15458688000                                      -0.00000277373292623387
   15489792000                                       0.00002891698334651721
   15520896000                                       0.00006759902868081939
   15552000000                                       0.00009685047496928677
   15583104000                                       0.00011564365629458350
   15614208000                                       0.00009155996536488284
   15645312000                                       0.00004504727449142267
   15676416000                                       0.00002062872226940899
   15707520000                                      -0.00000937976490060800
   15738624000                                      -0.00002298551910275844
   15769728000                                      -0.00002399383347073036
   15800832000                                      -0.00001294256698182016
   15831936000                                       0.00001914428917816006
   15863040000                                       0.00004621050428789189
   15894144000                                       0.00008399137079865063
   15925248000                                       0.00010040400377529833
   15956352000                                       0.00008086247491079266
   15987456000                                       0.00006321426098966355
   16018560000                                       0.00004998203348306597
   16049664000                                       0.00003182028550240399
   16080768000                                       0.00000614821113893344
   16111872000                                      -0.00002037228784134928
   16142976000                                      -0.00001850495600663905
   16174080000                                      -0.00001180196486720416
   16205184000                                       0.00001735352404659218
   16236288000                                       0.00004713171435763894
   16267392000                                       0.00005853738433511020
   16298496000                                       0.00004958216111785002
   16329600000                                       0.00004353790520019762
   16360704000                                       0.00005763182988391428
   16391808000                                       0.00005858041622233974
   16422912000                                       0.00003563223713100452
   16454016000                                       0.00001115446670491021
   16485120000                                      -0.00001427818471761478
   16516224000                                      -0.00001689532485576923
   16547328000                                       0.00000128164276473457
   16578432000                                       0.00001938599490456059
   16609536000                                       0.00003392578434004390
   16640640000                                       0.00001665920021216938
   16671744000                                       0.00003086207414085741
   16702848000                                       0.00005772063268329436
   16733952000                                       0.00007277229221433005
   16765056000                                       0.00007528737557783812
   16796160000                                       0.00005172592953998743
   16827264000                                       0.00002152585339022364
   16858368000                                       0.00000322350488514274
   16889472000                                      -0.00000539792386851475
   16920576000                                       0.00000886344184963399
   16951680000                                      -0.00000122904044001287
